# OpenSignals Text File Format. Version 1
# {"EC:1B:BD:62:D1:5E": {"position": 0, "device": "bitalino_rev", "device name": "EC:1B:BD:62:D1:5E", "device connection": "BTHEC:1B:BD:62:D1:5E", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10, 10, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-12-6", "time": "11:58:47.983", "channels": [2, 3, 5], "sensor": ["ECGBIT", "EDABITREV", "ACCBITREV"], "label": ["A2", "A3", "A5"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2", "A3", "A5"], "special": [{}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
9	0	0	0	0	512	95	591	
10	0	0	0	0	499	95	592	
11	0	0	0	0	484	95	593	
12	0	0	0	0	490	95	593	
13	0	0	0	0	499	95	594	
14	0	0	0	0	504	95	593	
15	0	0	0	0	492	95	593	
0	0	0	0	0	497	95	595	
1	0	0	0	0	501	95	595	
2	0	0	0	0	508	95	593	
3	0	0	0	0	505	95	592	
4	0	0	0	0	510	95	592	
5	0	0	0	0	533	95	594	
6	0	0	0	0	514	95	593	
7	0	0	0	0	507	95	593	
8	0	0	0	0	508	95	593	
9	0	0	0	0	509	95	592	
10	0	0	0	0	515	95	594	
11	0	0	0	0	522	95	593	
12	0	0	0	0	526	95	594	
13	0	0	0	0	522	95	594	
14	0	0	0	0	529	95	593	
15	0	0	0	0	536	95	594	
0	0	0	0	0	501	95	593	
1	0	0	0	0	503	95	594	
2	0	0	0	0	494	95	593	
3	0	0	0	0	511	95	593	
4	0	0	0	0	512	95	594	
5	0	0	0	0	494	95	594	
6	0	0	0	0	509	95	593	
7	0	0	0	0	519	95	593	
8	0	0	0	0	507	95	594	
9	0	0	0	0	515	95	594	
10	0	0	0	0	489	95	593	
11	0	0	0	0	499	95	593	
12	0	0	0	0	583	95	593	
13	0	0	0	0	683	95	593	
14	0	0	0	0	743	95	594	
15	0	0	0	0	474	95	593	
0	0	0	0	0	462	95	594	
1	0	0	0	0	492	95	594	
2	0	0	0	0	481	95	595	
3	0	0	0	0	467	95	595	
4	0	0	0	0	480	95	594	
5	0	0	0	0	487	95	595	
6	0	0	0	0	504	95	594	
7	0	0	0	0	488	95	595	
8	0	0	0	0	493	95	595	
9	0	0	0	0	495	95	595	
10	0	0	0	0	503	95	595	
11	0	0	0	0	520	95	593	
12	0	0	0	0	512	95	595	
13	0	0	0	0	518	95	595	
14	0	0	0	0	512	95	595	
15	0	0	0	0	522	95	594	
0	0	0	0	0	529	95	594	
1	0	0	0	0	521	95	594	
2	0	0	0	0	536	95	595	
3	0	0	0	0	539	95	595	
4	0	0	0	0	525	95	597	
5	0	0	0	0	550	95	595	
6	0	0	0	0	526	95	595	
7	0	0	0	0	527	95	594	
8	0	0	0	0	515	95	595	
9	0	0	0	0	496	95	593	
10	0	0	0	0	489	95	594	
11	0	0	0	0	476	95	593	
12	0	0	0	0	483	95	594	
13	0	0	0	0	483	95	593	
14	0	0	0	0	477	95	593	
15	0	0	0	0	479	95	593	
0	0	0	0	0	499	95	595	
1	0	0	0	0	484	95	595	
2	0	0	0	0	486	95	593	
3	0	0	0	0	506	95	591	
4	0	0	0	0	495	95	593	
5	0	0	0	0	509	95	594	
6	0	0	0	0	503	95	592	
7	0	0	0	0	504	95	592	
8	0	0	0	0	507	95	593	
9	0	0	0	0	505	95	594	
10	0	0	0	0	515	95	593	
11	0	0	0	0	519	95	594	
12	0	0	0	0	515	95	594	
13	0	0	0	0	517	95	593	
14	0	0	0	0	519	95	593	
15	0	0	0	0	507	95	593	
0	0	0	0	0	516	95	594	
1	0	0	0	0	521	95	595	
2	0	0	0	0	514	95	591	
3	0	0	0	0	517	95	591	
4	0	0	0	0	514	95	592	
5	0	0	0	0	509	95	593	
6	0	0	0	0	509	95	592	
7	0	0	0	0	519	94	592	
8	0	0	0	0	521	95	592	
9	0	0	0	0	509	94	593	
10	0	0	0	0	507	95	591	
11	0	0	0	0	498	95	591	
12	0	0	0	0	523	95	593	
13	0	0	0	0	513	95	593	
14	0	0	0	0	508	95	592	
15	0	0	0	0	517	95	592	
0	0	0	0	0	522	94	593	
1	0	0	0	0	530	95	593	
2	0	0	0	0	502	94	593	
3	0	0	0	0	510	95	591	
4	0	0	0	0	574	95	592	
5	0	0	0	0	679	95	591	
6	0	0	0	0	733	95	592	
7	0	0	0	0	477	95	592	
8	0	0	0	0	476	95	592	
9	0	0	0	0	497	95	593	
10	0	0	0	0	489	95	592	
11	0	0	0	0	472	95	591	
12	0	0	0	0	476	95	591	
13	0	0	0	0	488	95	593	
14	0	0	0	0	487	95	593	
15	0	0	0	0	491	95	591	
0	0	0	0	0	497	95	591	
1	0	0	0	0	506	95	591	
2	0	0	0	0	504	95	591	
3	0	0	0	0	512	95	591	
4	0	0	0	0	512	95	591	
5	0	0	0	0	508	95	592	
6	0	0	0	0	529	95	592	
7	0	0	0	0	532	95	592	
8	0	0	0	0	527	95	592	
9	0	0	0	0	519	95	591	
10	0	0	0	0	531	95	590	
11	0	0	0	0	541	95	591	
12	0	0	0	0	537	95	591	
13	0	0	0	0	532	94	592	
14	0	0	0	0	533	95	590	
15	0	0	0	0	524	95	591	
0	0	0	0	0	517	95	591	
1	0	0	0	0	507	95	592	
2	0	0	0	0	497	95	590	
3	0	0	0	0	478	95	590	
4	0	0	0	0	477	95	591	
5	0	0	0	0	475	95	592	
6	0	0	0	0	486	95	591	
7	0	0	0	0	489	95	592	
8	0	0	0	0	486	95	594	
9	0	0	0	0	502	95	592	
10	0	0	0	0	491	95	590	
11	0	0	0	0	492	95	589	
12	0	0	0	0	487	95	591	
13	0	0	0	0	492	95	592	
14	0	0	0	0	518	95	591	
15	0	0	0	0	517	95	592	
0	0	0	0	0	500	94	592	
1	0	0	0	0	519	95	593	
2	0	0	0	0	506	95	592	
3	0	0	0	0	501	95	593	
4	0	0	0	0	513	95	592	
5	0	0	0	0	501	95	592	
6	0	0	0	0	507	95	591	
7	0	0	0	0	496	95	591	
8	0	0	0	0	499	94	592	
9	0	0	0	0	517	95	592	
10	0	0	0	0	517	94	591	
11	0	0	0	0	527	95	591	
12	0	0	0	0	514	95	592	
13	0	0	0	0	532	94	591	
14	0	0	0	0	518	95	590	
15	0	0	0	0	511	95	591	
0	0	0	0	0	498	95	591	
1	0	0	0	0	499	95	591	
2	0	0	0	0	489	94	591	
3	0	0	0	0	510	95	591	
4	0	0	0	0	504	95	591	
5	0	0	0	0	486	94	592	
6	0	0	0	0	512	95	590	
7	0	0	0	0	517	94	591	
8	0	0	0	0	509	95	591	
9	0	0	0	0	516	94	591	
10	0	0	0	0	499	94	590	
11	0	0	0	0	540	95	590	
12	0	0	0	0	615	94	591	
13	0	0	0	0	710	95	591	
14	0	0	0	0	557	95	590	
15	0	0	0	0	461	94	590	
0	0	0	0	0	484	94	591	
1	0	0	0	0	482	95	591	
2	0	0	0	0	501	95	591	
3	0	0	0	0	494	94	590	
4	0	0	0	0	492	94	591	
5	0	0	0	0	495	94	593	
6	0	0	0	0	491	94	592	
7	0	0	0	0	496	94	591	
8	0	0	0	0	510	94	591	
9	0	0	0	0	508	95	593	
10	0	0	0	0	512	94	591	
11	0	0	0	0	512	94	591	
12	0	0	0	0	504	94	592	
13	0	0	0	0	514	94	594	
14	0	0	0	0	519	95	592	
15	0	0	0	0	521	94	592	
0	0	0	0	0	524	94	592	
1	0	0	0	0	535	94	591	
2	0	0	0	0	516	94	591	
3	0	0	0	0	541	95	591	
4	0	0	0	0	543	94	591	
5	0	0	0	0	540	95	591	
6	0	0	0	0	533	94	591	
7	0	0	0	0	524	94	590	
8	0	0	0	0	505	94	591	
9	0	0	0	0	494	95	591	
10	0	0	0	0	492	94	590	
11	0	0	0	0	484	94	591	
12	0	0	0	0	484	94	591	
13	0	0	0	0	480	94	591	
14	0	0	0	0	469	94	591	
15	0	0	0	0	481	94	592	
0	0	0	0	0	496	94	592	
1	0	0	0	0	492	94	590	
2	0	0	0	0	501	94	589	
3	0	0	0	0	498	94	591	
4	0	0	0	0	489	94	592	
5	0	0	0	0	486	94	592	
6	0	0	0	0	497	94	590	
7	0	0	0	0	504	94	591	
8	0	0	0	0	507	94	592	
9	0	0	0	0	503	94	593	
10	0	0	0	0	494	94	591	
11	0	0	0	0	513	94	591	
12	0	0	0	0	517	94	591	
13	0	0	0	0	518	94	591	
14	0	0	0	0	516	94	591	
15	0	0	0	0	504	94	590	
0	0	0	0	0	499	94	592	
1	0	0	0	0	512	94	592	
2	0	0	0	0	515	94	591	
3	0	0	0	0	517	94	592	
4	0	0	0	0	517	94	593	
5	0	0	0	0	524	94	592	
6	0	0	0	0	528	94	593	
7	0	0	0	0	529	94	593	
8	0	0	0	0	507	94	593	
9	0	0	0	0	513	94	592	
10	0	0	0	0	526	94	592	
11	0	0	0	0	503	94	592	
12	0	0	0	0	502	94	592	
13	0	0	0	0	515	94	592	
14	0	0	0	0	502	94	591	
15	0	0	0	0	513	94	590	
0	0	0	0	0	510	94	591	
1	0	0	0	0	522	94	590	
2	0	0	0	0	506	94	590	
3	0	0	0	0	492	94	590	
4	0	0	0	0	583	94	591	
5	0	0	0	0	713	94	591	
6	0	0	0	0	680	94	591	
7	0	0	0	0	462	94	592	
8	0	0	0	0	485	94	592	
9	0	0	0	0	486	94	593	
10	0	0	0	0	477	94	591	
11	0	0	0	0	483	94	591	
12	0	0	0	0	483	94	592	
13	0	0	0	0	484	94	594	
14	0	0	0	0	500	94	593	
15	0	0	0	0	498	94	592	
0	0	0	0	0	489	94	592	
1	0	0	0	0	503	94	592	
2	0	0	0	0	495	94	591	
3	0	0	0	0	505	94	591	
4	0	0	0	0	511	94	593	
5	0	0	0	0	504	94	594	
6	0	0	0	0	513	94	593	
7	0	0	0	0	516	94	593	
8	0	0	0	0	519	94	592	
9	0	0	0	0	523	94	593	
10	0	0	0	0	527	94	592	
11	0	0	0	0	540	94	592	
12	0	0	0	0	551	94	595	
13	0	0	0	0	535	94	592	
14	0	0	0	0	530	94	591	
15	0	0	0	0	524	94	592	
0	0	0	0	0	507	94	593	
1	0	0	0	0	500	94	593	
2	0	0	0	0	484	94	593	
3	0	0	0	0	480	94	591	
4	0	0	0	0	484	94	593	
5	0	0	0	0	499	94	592	
6	0	0	0	0	488	94	591	
7	0	0	0	0	476	94	591	
8	0	0	0	0	493	94	594	
9	0	0	0	0	490	94	592	
10	0	0	0	0	499	94	590	
11	0	0	0	0	508	94	589	
12	0	0	0	0	514	94	592	
13	0	0	0	0	513	94	592	
14	0	0	0	0	501	94	591	
15	0	0	0	0	502	94	591	
0	0	0	0	0	511	94	592	
1	0	0	0	0	517	94	593	
2	0	0	0	0	510	94	593	
3	0	0	0	0	512	94	592	
4	0	0	0	0	513	94	592	
5	0	0	0	0	515	94	591	
6	0	0	0	0	515	94	591	
7	0	0	0	0	511	94	591	
8	0	0	0	0	507	94	593	
9	0	0	0	0	516	94	592	
10	0	0	0	0	501	94	591	
11	0	0	0	0	505	94	590	
12	0	0	0	0	530	94	592	
13	0	0	0	0	524	94	591	
14	0	0	0	0	518	94	591	
15	0	0	0	0	531	94	591	
0	0	0	0	0	506	94	591	
1	0	0	0	0	534	94	591	
2	0	0	0	0	518	94	591	
3	0	0	0	0	505	94	590	
4	0	0	0	0	505	94	591	
5	0	0	0	0	502	94	591	
6	0	0	0	0	498	94	591	
7	0	0	0	0	504	94	591	
8	0	0	0	0	524	94	591	
9	0	0	0	0	505	94	592	
10	0	0	0	0	506	94	591	
11	0	0	0	0	504	94	591	
12	0	0	0	0	509	94	592	
13	0	0	0	0	512	94	592	
14	0	0	0	0	569	94	591	
15	0	0	0	0	666	94	590	
0	0	0	0	0	697	94	591	
1	0	0	0	0	488	94	592	
2	0	0	0	0	463	94	591	
3	0	0	0	0	485	94	591	
4	0	0	0	0	497	94	592	
5	0	0	0	0	506	94	591	
6	0	0	0	0	495	94	590	
7	0	0	0	0	483	94	591	
8	0	0	0	0	496	94	593	
9	0	0	0	0	506	94	591	
10	0	0	0	0	501	94	590	
11	0	0	0	0	506	94	591	
12	0	0	0	0	506	94	593	
13	0	0	0	0	502	94	591	
14	0	0	0	0	516	94	591	
15	0	0	0	0	517	94	592	
0	0	0	0	0	508	94	594	
1	0	0	0	0	522	94	591	
2	0	0	0	0	521	94	591	
3	0	0	0	0	516	94	591	
4	0	0	0	0	531	94	592	
5	0	0	0	0	540	94	592	
6	0	0	0	0	539	94	592	
7	0	0	0	0	527	94	591	
8	0	0	0	0	524	94	591	
9	0	0	0	0	521	94	592	
10	0	0	0	0	504	94	591	
11	0	0	0	0	492	94	591	
12	0	0	0	0	487	94	592	
13	0	0	0	0	486	94	591	
14	0	0	0	0	472	94	591	
15	0	0	0	0	480	94	591	
0	0	0	0	0	484	94	592	
1	0	0	0	0	472	94	593	
2	0	0	0	0	491	94	593	
3	0	0	0	0	494	94	592	
4	0	0	0	0	492	94	590	
5	0	0	0	0	495	94	592	
6	0	0	0	0	499	94	592	
7	0	0	0	0	503	94	592	
8	0	0	0	0	505	94	592	
9	0	0	0	0	512	94	592	
10	0	0	0	0	508	94	592	
11	0	0	0	0	505	94	592	
12	0	0	0	0	508	94	592	
13	0	0	0	0	508	94	592	
14	0	0	0	0	515	94	591	
15	0	0	0	0	507	94	591	
0	0	0	0	0	505	94	592	
1	0	0	0	0	521	94	591	
2	0	0	0	0	515	94	590	
3	0	0	0	0	508	94	591	
4	0	0	0	0	517	94	592	
5	0	0	0	0	522	94	591	
6	0	0	0	0	517	94	591	
7	0	0	0	0	515	94	592	
8	0	0	0	0	517	94	592	
9	0	0	0	0	524	94	591	
10	0	0	0	0	513	94	591	
11	0	0	0	0	518	94	591	
12	0	0	0	0	507	94	592	
13	0	0	0	0	504	94	591	
14	0	0	0	0	507	94	591	
15	0	0	0	0	511	94	591	
0	0	0	0	0	502	94	593	
1	0	0	0	0	507	94	592	
2	0	0	0	0	505	94	591	
3	0	0	0	0	506	94	590	
4	0	0	0	0	519	94	592	
5	0	0	0	0	501	94	592	
6	0	0	0	0	556	94	591	
7	0	0	0	0	675	94	591	
8	0	0	0	0	715	94	592	
9	0	0	0	0	487	94	592	
10	0	0	0	0	472	94	592	
11	0	0	0	0	487	94	592	
12	0	0	0	0	479	94	591	
13	0	0	0	0	487	94	591	
14	0	0	0	0	483	94	591	
15	0	0	0	0	494	94	591	
0	0	0	0	0	498	94	592	
1	0	0	0	0	503	94	592	
2	0	0	0	0	498	94	592	
3	0	0	0	0	492	94	590	
4	0	0	0	0	513	94	591	
5	0	0	0	0	514	94	591	
6	0	0	0	0	518	94	591	
7	0	0	0	0	518	94	592	
8	0	0	0	0	522	94	594	
9	0	0	0	0	517	94	593	
10	0	0	0	0	527	94	592	
11	0	0	0	0	525	94	592	
12	0	0	0	0	527	94	592	
13	0	0	0	0	530	94	592	
14	0	0	0	0	531	94	592	
15	0	0	0	0	547	94	591	
0	0	0	0	0	541	94	592	
1	0	0	0	0	536	94	592	
2	0	0	0	0	520	94	591	
3	0	0	0	0	505	94	591	
4	0	0	0	0	496	94	592	
5	0	0	0	0	479	94	593	
6	0	0	0	0	475	94	592	
7	0	0	0	0	475	94	591	
8	0	0	0	0	477	94	592	
9	0	0	0	0	475	94	591	
10	0	0	0	0	489	94	592	
11	0	0	0	0	497	94	594	
12	0	0	0	0	482	94	592	
13	0	0	0	0	484	94	590	
14	0	0	0	0	497	94	592	
15	0	0	0	0	501	94	592	
0	0	0	0	0	505	94	592	
1	0	0	0	0	503	94	592	
2	0	0	0	0	502	94	591	
3	0	0	0	0	520	94	591	
4	0	0	0	0	512	94	593	
5	0	0	0	0	511	94	593	
6	0	0	0	0	511	94	591	
7	0	0	0	0	509	94	591	
8	0	0	0	0	506	94	592	
9	0	0	0	0	509	94	592	
10	0	0	0	0	507	94	592	
11	0	0	0	0	513	94	592	
12	0	0	0	0	509	94	593	
13	0	0	0	0	509	94	593	
14	0	0	0	0	516	94	592	
15	0	0	0	0	509	94	592	
0	0	0	0	0	518	94	592	
1	0	0	0	0	508	94	592	
2	0	0	0	0	515	94	592	
3	0	0	0	0	518	94	592	
4	0	0	0	0	523	94	592	
5	0	0	0	0	526	94	592	
6	0	0	0	0	513	94	592	
7	0	0	0	0	508	94	591	
8	0	0	0	0	507	94	593	
9	0	0	0	0	503	94	593	
10	0	0	0	0	517	94	593	
11	0	0	0	0	515	94	592	
12	0	0	0	0	510	94	592	
13	0	0	0	0	508	94	592	
14	0	0	0	0	515	94	591	
15	0	0	0	0	505	94	592	
0	0	0	0	0	506	94	592	
1	0	0	0	0	494	94	593	
2	0	0	0	0	579	94	592	
3	0	0	0	0	697	94	591	
4	0	0	0	0	719	94	592	
5	0	0	0	0	471	94	592	
6	0	0	0	0	485	94	593	
7	0	0	0	0	484	94	592	
8	0	0	0	0	484	94	593	
9	0	0	0	0	478	94	592	
10	0	0	0	0	486	94	592	
11	0	0	0	0	473	94	593	
12	0	0	0	0	497	94	593	
13	0	0	0	0	507	94	592	
14	0	0	0	0	502	94	592	
15	0	0	0	0	499	94	592	
0	0	0	0	0	519	94	591	
1	0	0	0	0	505	94	592	
2	0	0	0	0	503	94	592	
3	0	0	0	0	518	94	593	
4	0	0	0	0	528	94	595	
5	0	0	0	0	514	94	592	
6	0	0	0	0	515	94	592	
7	0	0	0	0	528	94	591	
8	0	0	0	0	516	94	592	
9	0	0	0	0	528	94	593	
10	0	0	0	0	545	94	592	
11	0	0	0	0	537	94	591	
12	0	0	0	0	519	94	592	
13	0	0	0	0	527	94	592	
14	0	0	0	0	531	94	592	
15	0	0	0	0	496	94	591	
0	0	0	0	0	491	94	593	
1	0	0	0	0	486	94	593	
2	0	0	0	0	480	94	592	
3	0	0	0	0	476	94	591	
4	0	0	0	0	476	94	593	
5	0	0	0	0	492	94	592	
6	0	0	0	0	482	94	593	
7	0	0	0	0	495	94	594	
8	0	0	0	0	509	94	593	
9	0	0	0	0	497	94	591	
10	0	0	0	0	502	94	590	
11	0	0	0	0	488	94	590	
12	0	0	0	0	499	94	591	
13	0	0	0	0	506	94	592	
14	0	0	0	0	519	94	592	
15	0	0	0	0	521	94	593	
0	0	0	0	0	498	94	596	
1	0	0	0	0	519	94	593	
2	0	0	0	0	512	94	592	
3	0	0	0	0	502	94	591	
4	0	0	0	0	500	94	593	
5	0	0	0	0	511	94	593	
6	0	0	0	0	518	94	594	
7	0	0	0	0	502	94	595	
8	0	0	0	0	508	94	596	
9	0	0	0	0	515	94	595	
10	0	0	0	0	510	94	595	
11	0	0	0	0	508	94	595	
12	0	0	0	0	516	94	595	
13	0	0	0	0	511	94	594	
14	0	0	0	0	497	94	594	
15	0	0	0	0	507	94	597	
0	0	0	0	0	515	94	599	
1	0	0	0	0	513	94	598	
2	0	0	0	0	512	94	595	
3	0	0	0	0	524	94	593	
4	0	0	0	0	512	94	594	
5	0	0	0	0	513	94	594	
6	0	0	0	0	510	94	592	
7	0	0	0	0	512	94	593	
8	0	0	0	0	527	94	592	
9	0	0	0	0	518	94	593	
10	0	0	0	0	505	94	594	
11	0	0	0	0	501	94	597	
12	0	0	0	0	508	94	598	
13	0	0	0	0	511	94	595	
14	0	0	0	0	512	94	594	
15	0	0	0	0	497	94	595	
0	0	0	0	0	493	94	596	
1	0	0	0	0	497	94	598	
2	0	0	0	0	578	94	596	
3	0	0	0	0	722	94	595	
4	0	0	0	0	798	94	598	
5	0	0	0	0	530	94	595	
6	0	0	0	0	470	94	595	
7	0	0	0	0	460	94	595	
8	0	0	0	0	446	94	595	
9	0	0	0	0	447	94	594	
10	0	0	0	0	467	94	592	
11	0	0	0	0	478	94	594	
12	0	0	0	0	475	94	596	
13	0	0	0	0	491	94	596	
14	0	0	0	0	492	94	594	
15	0	0	0	0	491	94	592	
0	0	0	0	0	487	94	592	
1	0	0	0	0	482	94	592	
2	0	0	0	0	483	94	593	
3	0	0	0	0	507	94	594	
4	0	0	0	0	499	94	595	
5	0	0	0	0	510	94	595	
6	0	0	0	0	514	94	593	
7	0	0	0	0	535	94	593	
8	0	0	0	0	520	94	595	
9	0	0	0	0	528	94	595	
10	0	0	0	0	530	94	594	
11	0	0	0	0	535	94	594	
12	0	0	0	0	525	94	594	
13	0	0	0	0	523	94	594	
14	0	0	0	0	512	94	594	
15	0	0	0	0	516	94	593	
0	0	0	0	0	501	94	594	
1	0	0	0	0	494	94	594	
2	0	0	0	0	504	94	593	
3	0	0	0	0	504	94	592	
4	0	0	0	0	498	94	594	
5	0	0	0	0	494	94	594	
6	0	0	0	0	503	94	594	
7	0	0	0	0	496	94	594	
8	0	0	0	0	502	94	593	
9	0	0	0	0	495	94	593	
10	0	0	0	0	510	94	593	
11	0	0	0	0	513	94	594	
12	0	0	0	0	523	94	594	
13	0	0	0	0	505	94	594	
14	0	0	0	0	499	94	593	
15	0	0	0	0	513	94	594	
0	0	0	0	0	502	94	595	
1	0	0	0	0	505	94	593	
2	0	0	0	0	511	94	593	
3	0	0	0	0	511	94	593	
4	0	0	0	0	510	94	593	
5	0	0	0	0	508	94	593	
6	0	0	0	0	514	94	593	
7	0	0	0	0	508	94	592	
8	0	0	0	0	512	94	593	
9	0	0	0	0	519	94	594	
10	0	0	0	0	520	94	592	
11	0	0	0	0	514	94	593	
12	0	0	0	0	513	94	595	
13	0	0	0	0	511	94	594	
14	0	0	0	0	527	94	593	
15	0	0	0	0	529	94	593	
0	0	0	0	0	518	94	594	
1	0	0	0	0	525	94	594	
2	0	0	0	0	527	94	593	
3	0	0	0	0	516	94	593	
4	0	0	0	0	523	94	594	
5	0	0	0	0	517	94	595	
6	0	0	0	0	520	94	593	
7	0	0	0	0	523	94	594	
8	0	0	0	0	505	94	595	
9	0	0	0	0	508	94	595	
10	0	0	0	0	509	94	594	
11	0	0	0	0	502	94	593	
12	0	0	0	0	504	94	594	
13	0	0	0	0	504	94	595	
14	0	0	0	0	497	94	593	
15	0	0	0	0	500	94	593	
0	0	0	0	0	532	94	594	
1	0	0	0	0	511	94	594	
2	0	0	0	0	502	94	593	
3	0	0	0	0	595	94	593	
4	0	0	0	0	703	94	593	
5	0	0	0	0	689	94	593	
6	0	0	0	0	450	94	593	
7	0	0	0	0	479	94	593	
8	0	0	0	0	480	94	594	
9	0	0	0	0	478	94	593	
10	0	0	0	0	479	94	592	
11	0	0	0	0	488	94	593	
12	0	0	0	0	485	94	595	
13	0	0	0	0	486	94	594	
14	0	0	0	0	498	94	593	
15	0	0	0	0	501	94	593	
0	0	0	0	0	507	94	593	
1	0	0	0	0	506	94	592	
2	0	0	0	0	506	94	591	
3	0	0	0	0	509	94	593	
4	0	0	0	0	518	94	595	
5	0	0	0	0	504	94	595	
6	0	0	0	0	507	94	593	
7	0	0	0	0	517	94	593	
8	0	0	0	0	525	94	593	
9	0	0	0	0	527	94	593	
10	0	0	0	0	542	94	593	
11	0	0	0	0	537	94	593	
12	0	0	0	0	540	94	594	
13	0	0	0	0	529	94	593	
14	0	0	0	0	523	94	593	
15	0	0	0	0	510	94	593	
0	0	0	0	0	499	94	593	
1	0	0	0	0	478	94	593	
2	0	0	0	0	478	94	593	
3	0	0	0	0	470	94	592	
4	0	0	0	0	463	94	594	
5	0	0	0	0	487	94	593	
6	0	0	0	0	483	94	594	
7	0	0	0	0	477	94	595	
8	0	0	0	0	492	94	595	
9	0	0	0	0	487	94	592	
10	0	0	0	0	497	94	591	
11	0	0	0	0	497	94	593	
12	0	0	0	0	496	94	593	
13	0	0	0	0	496	94	593	
14	0	0	0	0	530	94	593	
15	0	0	0	0	510	94	594	
0	0	0	0	0	517	94	595	
1	0	0	0	0	526	94	595	
2	0	0	0	0	520	94	592	
3	0	0	0	0	526	94	592	
4	0	0	0	0	514	94	593	
5	0	0	0	0	516	94	593	
6	0	0	0	0	513	94	593	
7	0	0	0	0	515	94	592	
8	0	0	0	0	512	94	594	
9	0	0	0	0	508	94	594	
10	0	0	0	0	517	94	593	
11	0	0	0	0	525	94	593	
12	0	0	0	0	519	94	594	
13	0	0	0	0	519	94	593	
14	0	0	0	0	513	94	595	
15	0	0	0	0	511	94	594	
0	0	0	0	0	514	94	594	
1	0	0	0	0	521	94	593	
2	0	0	0	0	526	94	593	
3	0	0	0	0	531	94	594	
4	0	0	0	0	533	94	594	
5	0	0	0	0	521	94	594	
6	0	0	0	0	507	94	593	
7	0	0	0	0	504	94	593	
8	0	0	0	0	504	94	594	
9	0	0	0	0	503	94	595	
10	0	0	0	0	501	94	595	
11	0	0	0	0	493	94	594	
12	0	0	0	0	505	94	594	
13	0	0	0	0	515	94	595	
14	0	0	0	0	504	94	594	
15	0	0	0	0	513	94	594	
0	0	0	0	0	500	94	596	
1	0	0	0	0	492	94	595	
2	0	0	0	0	563	94	592	
3	0	0	0	0	678	94	592	
4	0	0	0	0	728	94	593	
5	0	0	0	0	479	94	593	
6	0	0	0	0	478	94	593	
7	0	0	0	0	495	94	593	
8	0	0	0	0	484	94	593	
9	0	0	0	0	472	94	592	
10	0	0	0	0	483	94	592	
11	0	0	0	0	491	94	593	
12	0	0	0	0	487	94	595	
13	0	0	0	0	487	94	593	
